SIGN_FOR_USER59_USER2_1,it_0_SIGN_FOR_USER59_USER2_1,1.7332832905886647e-308
SIGN_FOR_USER59_USER2_1,it_1_SIGN_FOR_USER59_USER2_1,1.8490737291079107e-308
SIGN_FOR_USER59_USER2_1,it_2_SIGN_FOR_USER59_USER2_1,1.9458404812339206e-308
SIGN_FOR_USER59_USER2_1,it_3_SIGN_FOR_USER59_USER2_1,1.729912725724169e-308
SIGN_FOR_USER59_USER2_1,it_4_SIGN_FOR_USER59_USER2_1,1.8324049094545445e-308
SIGN_FOR_USER59_USER2_2,it_0_SIGN_FOR_USER59_USER2_2,1.768237061953213e-308
SIGN_FOR_USER59_USER2_2,it_1_SIGN_FOR_USER59_USER2_2,1.865301131366765e-308
SIGN_FOR_USER59_USER2_2,it_2_SIGN_FOR_USER59_USER2_2,0.0
SIGN_FOR_USER59_USER2_2,it_3_SIGN_FOR_USER59_USER2_2,2.1789448789879424e-308
SIGN_FOR_USER59_USER2_2,it_4_SIGN_FOR_USER59_USER2_2,2.1399103278510434e-308
SIGN_FOR_USER59_USER2_3,it_0_SIGN_FOR_USER59_USER2_3,1.960219558127233e-308
SIGN_FOR_USER59_USER2_3,it_1_SIGN_FOR_USER59_USER2_3,2.0624234763023827e-308
SIGN_FOR_USER59_USER2_3,it_2_SIGN_FOR_USER59_USER2_3,1.709191419819458e-308
SIGN_FOR_USER59_USER2_3,it_3_SIGN_FOR_USER59_USER2_3,2.2094807565949115e-308
SIGN_FOR_USER59_USER2_3,it_4_SIGN_FOR_USER59_USER2_3,1.690812199870015e-308
SIGN_FOR_USER59_USER2_7,it_0_SIGN_FOR_USER59_USER2_7,2.120652653011722e-308
SIGN_FOR_USER59_USER2_7,it_1_SIGN_FOR_USER59_USER2_7,1.7236664542086574e-308
SIGN_FOR_USER59_USER2_7,it_2_SIGN_FOR_USER59_USER2_7,2.0527689961158895e-308
SIGN_FOR_USER59_USER2_7,it_3_SIGN_FOR_USER59_USER2_7,2.1583232687937626e-308
SIGN_FOR_USER59_USER2_7,it_4_SIGN_FOR_USER59_USER2_7,1.9128538594368043e-308
SIGN_FOR_USER59_USER2_6,it_0_SIGN_FOR_USER59_USER2_6,1.709017440312328e-308
SIGN_FOR_USER59_USER2_6,it_1_SIGN_FOR_USER59_USER2_6,2.1483417824440134e-308
SIGN_FOR_USER59_USER2_6,it_2_SIGN_FOR_USER59_USER2_6,2.214334755204572e-308
SIGN_FOR_USER59_USER2_6,it_3_SIGN_FOR_USER59_USER2_6,2.20097150191269e-308
SIGN_FOR_USER59_USER2_6,it_4_SIGN_FOR_USER59_USER2_6,2.1787935894952923e-308
SIGN_FOR_USER59_USER2_4,it_0_SIGN_FOR_USER59_USER2_4,0.0
SIGN_FOR_USER59_USER2_4,it_1_SIGN_FOR_USER59_USER2_4,1.7843615559758885e-308
SIGN_FOR_USER59_USER2_4,it_2_SIGN_FOR_USER59_USER2_4,2.0435323831106045e-308
SIGN_FOR_USER59_USER2_4,it_3_SIGN_FOR_USER59_USER2_4,1.9739132476167817e-308
SIGN_FOR_USER59_USER2_4,it_4_SIGN_FOR_USER59_USER2_4,1.874463843606675e-308
SIGN_FOR_USER59_USER3_19,it_0_SIGN_FOR_USER59_USER3_19,2.136379725288827e-308
SIGN_FOR_USER59_USER3_19,it_1_SIGN_FOR_USER59_USER3_19,2.046462962186834e-308
SIGN_FOR_USER59_USER3_19,it_2_SIGN_FOR_USER59_USER3_19,2.042022417730521e-308
SIGN_FOR_USER59_USER3_19,it_3_SIGN_FOR_USER59_USER3_19,2.0534614804080984e-308
SIGN_FOR_USER59_USER3_19,it_4_SIGN_FOR_USER59_USER3_19,2.1909028494842293e-308
SIGN_FOR_USER59_USER2_5,it_0_SIGN_FOR_USER59_USER2_5,2.201284637660707e-308
SIGN_FOR_USER59_USER2_5,it_1_SIGN_FOR_USER59_USER2_5,1.832072768581649e-308
SIGN_FOR_USER59_USER2_5,it_2_SIGN_FOR_USER59_USER2_5,1.8082319512887493e-308
SIGN_FOR_USER59_USER2_5,it_3_SIGN_FOR_USER59_USER2_5,1.8826120563694117e-308
SIGN_FOR_USER59_USER2_5,it_4_SIGN_FOR_USER59_USER2_5,2.0498984258097154e-308
SIGN_FOR_USER59_USER3_18,it_0_SIGN_FOR_USER59_USER3_18,2.1862650268766684e-308
SIGN_FOR_USER59_USER3_18,it_1_SIGN_FOR_USER59_USER3_18,2.000621383332224e-308
SIGN_FOR_USER59_USER3_18,it_2_SIGN_FOR_USER59_USER3_18,1.865981121072922e-308
SIGN_FOR_USER59_USER3_18,it_3_SIGN_FOR_USER59_USER3_18,2.0194601989091833e-308
SIGN_FOR_USER59_USER3_18,it_4_SIGN_FOR_USER59_USER3_18,2.0343682502156695e-308
SIGN_FOR_USER61_USER62_1,it_0_SIGN_FOR_USER61_USER62_1,2.0236783507701016e-308
SIGN_FOR_USER61_USER62_1,it_1_SIGN_FOR_USER61_USER62_1,2.084094928039695e-308
SIGN_FOR_USER61_USER62_1,it_2_SIGN_FOR_USER61_USER62_1,1.9199355149294184e-308
SIGN_FOR_USER61_USER62_1,it_3_SIGN_FOR_USER61_USER62_1,2.1838126425966276e-308
SIGN_FOR_USER61_USER62_1,it_4_SIGN_FOR_USER61_USER62_1,2.203842470686803e-308
SIGN_FOR_USER61_USER62_3,it_0_SIGN_FOR_USER61_USER62_3,2.100175151911084e-308
SIGN_FOR_USER61_USER62_3,it_1_SIGN_FOR_USER61_USER62_3,2.1894182194421963e-308
SIGN_FOR_USER61_USER62_3,it_2_SIGN_FOR_USER61_USER62_3,1.8853700112774267e-308
SIGN_FOR_USER61_USER62_3,it_3_SIGN_FOR_USER61_USER62_3,1.5841380284226597e-308
SIGN_FOR_USER61_USER62_3,it_4_SIGN_FOR_USER61_USER62_3,0.0
SIGN_FOR_USER61_USER65_19,it_0_SIGN_FOR_USER61_USER65_19,2.165687502034728e-308
SIGN_FOR_USER61_USER65_19,it_1_SIGN_FOR_USER61_USER65_19,1.997689559872291e-308
SIGN_FOR_USER61_USER65_19,it_2_SIGN_FOR_USER61_USER65_19,1.9429625923566936e-308
SIGN_FOR_USER61_USER65_19,it_3_SIGN_FOR_USER61_USER65_19,2.139978311957333e-308
SIGN_FOR_USER61_USER65_19,it_4_SIGN_FOR_USER61_USER65_19,1.818191790312756e-308
SIGN_FOR_USER61_USER65_18,it_0_SIGN_FOR_USER61_USER65_18,2.0521678644227603e-308
SIGN_FOR_USER61_USER65_18,it_1_SIGN_FOR_USER61_USER65_18,1.835400068197857e-308
SIGN_FOR_USER61_USER65_18,it_2_SIGN_FOR_USER61_USER65_18,1.8899075376221827e-308
SIGN_FOR_USER61_USER65_18,it_3_SIGN_FOR_USER61_USER65_18,2.2250120987153817e-308
SIGN_FOR_USER61_USER65_18,it_4_SIGN_FOR_USER61_USER65_18,1.609822863325717e-308
SIGN_FOR_USER61_USER62_2,it_0_SIGN_FOR_USER61_USER62_2,0.0
SIGN_FOR_USER61_USER62_2,it_1_SIGN_FOR_USER61_USER62_2,1.949773069764525e-308
SIGN_FOR_USER61_USER62_2,it_2_SIGN_FOR_USER61_USER62_2,1.9406119767022224e-308
SIGN_FOR_USER61_USER62_2,it_3_SIGN_FOR_USER61_USER62_2,1.696320006017299e-308
SIGN_FOR_USER61_USER62_2,it_4_SIGN_FOR_USER61_USER62_2,2.029235350916487e-308
SIGN_FOR_USER61_USER65_20,it_0_SIGN_FOR_USER61_USER65_20,2.15527188113784e-308
SIGN_FOR_USER61_USER65_20,it_1_SIGN_FOR_USER61_USER65_20,1.686231523997508e-308
SIGN_FOR_USER61_USER65_20,it_2_SIGN_FOR_USER61_USER65_20,1.7767662960496e-308
SIGN_FOR_USER61_USER65_20,it_3_SIGN_FOR_USER61_USER65_20,1.7942504486960577e-308
SIGN_FOR_USER61_USER65_20,it_4_SIGN_FOR_USER61_USER65_20,2.090914852322564e-308
SIGN_FOR_USER61_USER62_5,it_0_SIGN_FOR_USER61_USER62_5,1.877451456541939e-308
SIGN_FOR_USER61_USER62_5,it_1_SIGN_FOR_USER61_USER62_5,1.919578007430895e-308
SIGN_FOR_USER61_USER62_5,it_2_SIGN_FOR_USER61_USER62_5,1.926538965741622e-308
SIGN_FOR_USER61_USER62_5,it_3_SIGN_FOR_USER61_USER62_5,1.926492984798217e-308
SIGN_FOR_USER61_USER62_5,it_4_SIGN_FOR_USER61_USER62_5,1.8375591979721187e-308
SIGN_FOR_USER61_USER62_4,it_0_SIGN_FOR_USER61_USER62_4,0.0
SIGN_FOR_USER61_USER62_4,it_1_SIGN_FOR_USER61_USER62_4,1.834500733846249e-308
SIGN_FOR_USER61_USER62_4,it_2_SIGN_FOR_USER61_USER62_4,2.0659173684603316e-308
SIGN_FOR_USER61_USER62_4,it_3_SIGN_FOR_USER61_USER62_4,2.0836766234915115e-308
SIGN_FOR_USER61_USER62_4,it_4_SIGN_FOR_USER61_USER62_4,1.801243439698685e-308
SIGN_GEN_USER61_USER61_17,it_0_SIGN_GEN_USER61_USER61_17,2.126841728909245e-308
SIGN_GEN_USER61_USER61_17,it_1_SIGN_GEN_USER61_USER61_17,2.1453244662356145e-308
SIGN_GEN_USER61_USER61_17,it_2_SIGN_GEN_USER61_USER61_17,2.090665057497167e-308
SIGN_GEN_USER61_USER61_17,it_3_SIGN_GEN_USER61_USER61_17,2.127333522543994e-308
SIGN_GEN_USER61_USER61_17,it_4_SIGN_GEN_USER61_USER61_17,2.182201078763488e-308
SIGN_FOR_USER61_USER64_11,it_0_SIGN_FOR_USER61_USER64_11,2.189408771518961e-308
SIGN_FOR_USER61_USER64_11,it_1_SIGN_FOR_USER61_USER64_11,1.620486379144798e-308
SIGN_FOR_USER61_USER64_11,it_2_SIGN_FOR_USER61_USER64_11,1.799727570725082e-308
SIGN_FOR_USER61_USER64_11,it_3_SIGN_FOR_USER61_USER64_11,1.5899955990213684e-308
SIGN_FOR_USER61_USER64_11,it_4_SIGN_FOR_USER61_USER64_11,2.1695665663422173e-308
SIGN_GEN_USER61_USER61_16,it_0_SIGN_GEN_USER61_USER61_16,2.214448113976329e-308
SIGN_GEN_USER61_USER61_16,it_1_SIGN_GEN_USER61_USER61_16,2.130679441677964e-308
SIGN_GEN_USER61_USER61_16,it_2_SIGN_GEN_USER61_USER61_16,2.060552535295223e-308
SIGN_GEN_USER61_USER61_16,it_3_SIGN_GEN_USER61_USER61_16,1.907356066246574e-308
SIGN_GEN_USER61_USER61_16,it_4_SIGN_GEN_USER61_USER61_16,2.0114418437672157e-308
SIGN_GEN_USER61_USER61_28,it_0_SIGN_GEN_USER61_USER61_28,1.94476123875926e-308
SIGN_GEN_USER61_USER61_28,it_1_SIGN_GEN_USER61_USER61_28,0.0
SIGN_GEN_USER61_USER61_28,it_2_SIGN_GEN_USER61_USER61_28,1.7374238855417207e-308
SIGN_GEN_USER61_USER61_28,it_3_SIGN_GEN_USER61_USER61_28,2.0503686482790295e-308
SIGN_GEN_USER61_USER61_28,it_4_SIGN_GEN_USER61_USER61_28,1.786690552638104e-308
SIGN_GEN_USER61_USER61_14,it_0_SIGN_GEN_USER61_USER61_14,2.118375841558851e-308
SIGN_GEN_USER61_USER61_14,it_1_SIGN_GEN_USER61_USER61_14,1.986951499272285e-308
SIGN_GEN_USER61_USER61_14,it_2_SIGN_GEN_USER61_USER61_14,0.0
SIGN_GEN_USER61_USER61_14,it_3_SIGN_GEN_USER61_USER61_14,2.0934113704034063e-308
SIGN_GEN_USER61_USER61_14,it_4_SIGN_GEN_USER61_USER61_14,2.063084176887398e-308
SIGN_FOR_USER61_USER64_12,it_0_SIGN_FOR_USER61_USER64_12,1.876184619348383e-308
SIGN_FOR_USER61_USER64_12,it_1_SIGN_FOR_USER61_USER64_12,2.208376421075575e-308
SIGN_FOR_USER61_USER64_12,it_2_SIGN_FOR_USER61_USER64_12,2.065447295450482e-308
SIGN_FOR_USER61_USER64_12,it_3_SIGN_FOR_USER61_USER64_12,1.6575263234972565e-308
SIGN_FOR_USER61_USER64_12,it_4_SIGN_FOR_USER61_USER64_12,1.9551583121378806e-308
SIGN_FOR_USER61_USER64_13,it_0_SIGN_FOR_USER61_USER64_13,1.6241236391168944e-308
SIGN_FOR_USER61_USER64_13,it_1_SIGN_FOR_USER61_USER64_13,1.5576058945335434e-308
SIGN_FOR_USER61_USER64_13,it_2_SIGN_FOR_USER61_USER64_13,1.5481004505289583e-308
SIGN_FOR_USER61_USER64_13,it_3_SIGN_FOR_USER61_USER64_13,1.991133782101502e-308
SIGN_FOR_USER61_USER64_13,it_4_SIGN_FOR_USER61_USER64_13,1.6777171422453203e-308
SIGN_GEN_USER61_USER61_15,it_0_SIGN_GEN_USER61_USER61_15,1.9952517129111194e-308
SIGN_GEN_USER61_USER61_15,it_1_SIGN_GEN_USER61_USER61_15,1.9380807478202424e-308
SIGN_GEN_USER61_USER61_15,it_2_SIGN_GEN_USER61_USER61_15,1.7862563247732824e-308
SIGN_GEN_USER61_USER61_15,it_3_SIGN_GEN_USER61_USER61_15,0.0
SIGN_GEN_USER61_USER61_15,it_4_SIGN_GEN_USER61_USER61_15,1.757040966663154e-308
SIGN_GEN_USER61_USER61_29,it_0_SIGN_GEN_USER61_USER61_29,2.1630461047470176e-308
SIGN_GEN_USER61_USER61_29,it_1_SIGN_GEN_USER61_USER61_29,2.1073325509792e-308
SIGN_GEN_USER61_USER61_29,it_2_SIGN_GEN_USER61_USER61_29,1.937944705377061e-308
SIGN_GEN_USER61_USER61_29,it_3_SIGN_GEN_USER61_USER61_29,2.177434180740639e-308
SIGN_GEN_USER61_USER61_29,it_4_SIGN_GEN_USER61_USER61_29,2.1941962754045993e-308
SIGN_GEN_USER61_USER61_11,it_0_SIGN_GEN_USER61_USER61_11,1.9614858231969354e-308
SIGN_GEN_USER61_USER61_11,it_1_SIGN_GEN_USER61_USER61_11,2.08629480391576e-308
SIGN_GEN_USER61_USER61_11,it_2_SIGN_GEN_USER61_USER61_11,1.7781270944963437e-308
SIGN_GEN_USER61_USER61_11,it_3_SIGN_GEN_USER61_USER61_11,1.893245495192433e-308
SIGN_GEN_USER61_USER61_11,it_4_SIGN_GEN_USER61_USER61_11,2.0671809060434953e-308
SIGN_GEN_USER61_USER61_39,it_0_SIGN_GEN_USER61_USER61_39,2.0735544119303327e-308
SIGN_GEN_USER61_USER61_39,it_1_SIGN_GEN_USER61_USER61_39,1.7650423547785387e-308
SIGN_GEN_USER61_USER61_39,it_2_SIGN_GEN_USER61_USER61_39,2.067845069392648e-308
SIGN_GEN_USER61_USER61_39,it_3_SIGN_GEN_USER61_USER61_39,2.0514266675697706e-308
SIGN_GEN_USER61_USER61_39,it_4_SIGN_GEN_USER61_USER61_39,2.0615157466454255e-308
SIGN_GEN_USER61_USER61_38,it_0_SIGN_GEN_USER61_USER61_38,1.85022605748349e-308
SIGN_GEN_USER61_USER61_38,it_1_SIGN_GEN_USER61_USER61_38,2.0632196487467755e-308
SIGN_GEN_USER61_USER61_38,it_2_SIGN_GEN_USER61_USER61_38,1.9797478270619565e-308
SIGN_GEN_USER61_USER61_38,it_3_SIGN_GEN_USER61_USER61_38,1.9369663566288996e-308
SIGN_GEN_USER61_USER61_38,it_4_SIGN_GEN_USER61_USER61_38,1.950726733946334e-308
SIGN_GEN_USER61_USER61_10,it_0_SIGN_GEN_USER61_USER61_10,1.8499987879686454e-308
SIGN_GEN_USER61_USER61_10,it_1_SIGN_GEN_USER61_USER61_10,1.7624840502361233e-308
SIGN_GEN_USER61_USER61_10,it_2_SIGN_GEN_USER61_USER61_10,2.080245912731e-308
SIGN_GEN_USER61_USER61_10,it_3_SIGN_GEN_USER61_USER61_10,2.0684265548406793e-308
SIGN_GEN_USER61_USER61_10,it_4_SIGN_GEN_USER61_USER61_10,1.985173956194369e-308
SIGN_GEN_USER61_USER61_12,it_0_SIGN_GEN_USER61_USER61_12,2.1577714710908757e-308
SIGN_GEN_USER61_USER61_12,it_1_SIGN_GEN_USER61_USER61_12,1.7716349830057087e-308
SIGN_GEN_USER61_USER61_12,it_2_SIGN_GEN_USER61_USER61_12,1.6885892331349197e-308
SIGN_GEN_USER61_USER61_12,it_3_SIGN_GEN_USER61_USER61_12,2.2182976686140256e-308
SIGN_GEN_USER61_USER61_12,it_4_SIGN_GEN_USER61_USER61_12,1.9449931650081047e-308
SIGN_GEN_USER61_USER61_8,it_0_SIGN_GEN_USER61_USER61_8,1.722960914114873e-308
SIGN_GEN_USER61_USER61_8,it_1_SIGN_GEN_USER61_USER61_8,2.07519955335952e-308
SIGN_GEN_USER61_USER61_8,it_2_SIGN_GEN_USER61_USER61_8,1.9536113192919567e-308
SIGN_GEN_USER61_USER61_8,it_3_SIGN_GEN_USER61_USER61_8,2.0991903676559584e-308
SIGN_GEN_USER61_USER61_8,it_4_SIGN_GEN_USER61_USER61_8,2.082501121218668e-308
SIGN_FOR_USER61_USER63_6,it_0_SIGN_FOR_USER61_USER63_6,2.0978612858397577e-308
SIGN_FOR_USER61_USER63_6,it_1_SIGN_FOR_USER61_USER63_6,2.2220498783804767e-308
SIGN_FOR_USER61_USER63_6,it_2_SIGN_FOR_USER61_USER63_6,2.0948765974864216e-308
SIGN_FOR_USER61_USER63_6,it_3_SIGN_FOR_USER61_USER63_6,2.1689901430039274e-308
SIGN_FOR_USER61_USER63_6,it_4_SIGN_FOR_USER61_USER63_6,1.9623594356832476e-308
SIGN_FOR_USER61_USER64_14,it_0_SIGN_FOR_USER61_USER64_14,1.8728523618865413e-308
SIGN_FOR_USER61_USER64_14,it_1_SIGN_FOR_USER61_USER64_14,1.631669003190161e-308
SIGN_FOR_USER61_USER64_14,it_2_SIGN_FOR_USER61_USER64_14,1.872396238430744e-308
SIGN_FOR_USER61_USER64_14,it_3_SIGN_FOR_USER61_USER64_14,1.8338481203162363e-308
SIGN_FOR_USER61_USER64_14,it_4_SIGN_FOR_USER61_USER64_14,1.9113430872954066e-308
SIGN_FOR_USER61_USER64_15,it_0_SIGN_FOR_USER61_USER64_15,1.8087349589080727e-308
SIGN_FOR_USER61_USER64_15,it_1_SIGN_FOR_USER61_USER64_15,2.1628689957482084e-308
SIGN_FOR_USER61_USER64_15,it_2_SIGN_FOR_USER61_USER64_15,2.0485392289316105e-308
SIGN_FOR_USER61_USER64_15,it_3_SIGN_FOR_USER61_USER64_15,1.7495819075925637e-308
SIGN_FOR_USER61_USER64_15,it_4_SIGN_FOR_USER61_USER64_15,1.8379855304022116e-308
SIGN_FOR_USER61_USER63_7,it_0_SIGN_FOR_USER61_USER63_7,1.953405468034131e-308
SIGN_FOR_USER61_USER63_7,it_1_SIGN_FOR_USER61_USER63_7,1.814726498005877e-308
SIGN_FOR_USER61_USER63_7,it_2_SIGN_FOR_USER61_USER63_7,2.1826204463480007e-308
SIGN_FOR_USER61_USER63_7,it_3_SIGN_FOR_USER61_USER63_7,2.117054855230965e-308
SIGN_FOR_USER61_USER63_7,it_4_SIGN_FOR_USER61_USER63_7,2.108215940602773e-308
SIGN_GEN_USER61_USER61_9,it_0_SIGN_GEN_USER61_USER61_9,2.1141775988143174e-308
SIGN_GEN_USER61_USER61_9,it_1_SIGN_GEN_USER61_USER61_9,2.0340931412947947e-308
SIGN_GEN_USER61_USER61_9,it_2_SIGN_GEN_USER61_USER61_9,1.94929969638822e-308
SIGN_GEN_USER61_USER61_9,it_3_SIGN_GEN_USER61_USER61_9,2.067988196817095e-308
SIGN_GEN_USER61_USER61_9,it_4_SIGN_GEN_USER61_USER61_9,0.0
SIGN_GEN_USER61_USER61_13,it_0_SIGN_GEN_USER61_USER61_13,1.9917632712016323e-308
SIGN_GEN_USER61_USER61_13,it_1_SIGN_GEN_USER61_USER61_13,1.7027703680746784e-308
SIGN_GEN_USER61_USER61_13,it_2_SIGN_GEN_USER61_USER61_13,2.21293724984807e-308
SIGN_GEN_USER61_USER61_13,it_3_SIGN_GEN_USER61_USER61_13,1.776878854434946e-308
SIGN_GEN_USER61_USER61_13,it_4_SIGN_GEN_USER61_USER61_13,0.0
SIGN_GEN_USER61_USER61_36,it_0_SIGN_GEN_USER61_USER61_36,2.1039189159728463e-308
SIGN_GEN_USER61_USER61_36,it_1_SIGN_GEN_USER61_USER61_36,1.998808421613948e-308
SIGN_GEN_USER61_USER61_36,it_2_SIGN_GEN_USER61_USER61_36,0.0
SIGN_GEN_USER61_USER61_36,it_3_SIGN_GEN_USER61_USER61_36,2.006576052025618e-308
SIGN_GEN_USER61_USER61_36,it_4_SIGN_GEN_USER61_USER61_36,2.143880590997016e-308
SIGN_GEN_USER61_USER61_22,it_0_SIGN_GEN_USER61_USER61_22,2.1077598635695256e-308
SIGN_GEN_USER61_USER61_22,it_1_SIGN_GEN_USER61_USER61_22,2.1073677124646074e-308
SIGN_GEN_USER61_USER61_22,it_2_SIGN_GEN_USER61_USER61_22,0.0
SIGN_GEN_USER61_USER61_22,it_3_SIGN_GEN_USER61_USER61_22,0.0
SIGN_GEN_USER61_USER61_22,it_4_SIGN_GEN_USER61_USER61_22,1.9356836765362194e-308
SIGN_GEN_USER61_USER61_4,it_0_SIGN_GEN_USER61_USER61_4,2.1920804181580677e-308
SIGN_GEN_USER61_USER61_4,it_1_SIGN_GEN_USER61_USER61_4,0.0
SIGN_GEN_USER61_USER61_4,it_2_SIGN_GEN_USER61_USER61_4,2.114626926985316e-308
SIGN_GEN_USER61_USER61_4,it_3_SIGN_GEN_USER61_USER61_4,2.00890367408901e-308
SIGN_GEN_USER61_USER61_4,it_4_SIGN_GEN_USER61_USER61_4,2.172011295988489e-308
SIGN_FOR_USER61_USER63_10,it_0_SIGN_FOR_USER61_USER63_10,1.870562528080024e-308
SIGN_FOR_USER61_USER63_10,it_1_SIGN_FOR_USER61_USER63_10,2.2088509631823853e-308
SIGN_FOR_USER61_USER63_10,it_2_SIGN_FOR_USER61_USER63_10,1.82255923915545e-308
SIGN_FOR_USER61_USER63_10,it_3_SIGN_FOR_USER61_USER63_10,2.0210248337127226e-308
SIGN_FOR_USER61_USER63_10,it_4_SIGN_FOR_USER61_USER63_10,1.7227792643230085e-308
SIGN_GEN_USER61_USER61_5,it_0_SIGN_GEN_USER61_USER61_5,2.0291331230635197e-308
SIGN_GEN_USER61_USER61_5,it_1_SIGN_GEN_USER61_USER61_5,1.846056548023732e-308
SIGN_GEN_USER61_USER61_5,it_2_SIGN_GEN_USER61_USER61_5,0.0
SIGN_GEN_USER61_USER61_5,it_3_SIGN_GEN_USER61_USER61_5,1.9724398569347817e-308
SIGN_GEN_USER61_USER61_5,it_4_SIGN_GEN_USER61_USER61_5,2.0762282231899445e-308
SIGN_GEN_USER61_USER61_23,it_0_SIGN_GEN_USER61_USER61_23,0.0
SIGN_GEN_USER61_USER61_23,it_1_SIGN_GEN_USER61_USER61_23,1.995183110751124e-308
SIGN_GEN_USER61_USER61_23,it_2_SIGN_GEN_USER61_USER61_23,2.118290237851998e-308
SIGN_GEN_USER61_USER61_23,it_3_SIGN_GEN_USER61_USER61_23,1.9590854506446943e-308
SIGN_GEN_USER61_USER61_23,it_4_SIGN_GEN_USER61_USER61_23,1.698264883330693e-308
SIGN_GEN_USER61_USER61_37,it_0_SIGN_GEN_USER61_USER61_37,1.691729737358561e-308
SIGN_GEN_USER61_USER61_37,it_1_SIGN_GEN_USER61_USER61_37,1.85492052410203e-308
SIGN_GEN_USER61_USER61_37,it_2_SIGN_GEN_USER61_USER61_37,2.0780893244716667e-308
SIGN_GEN_USER61_USER61_37,it_3_SIGN_GEN_USER61_USER61_37,2.0805976744881864e-308
SIGN_GEN_USER61_USER61_37,it_4_SIGN_GEN_USER61_USER61_37,0.0
SIGN_GEN_USER61_USER61_21,it_0_SIGN_GEN_USER61_USER61_21,2.166626532490128e-308
SIGN_GEN_USER61_USER61_21,it_1_SIGN_GEN_USER61_USER61_21,1.8428648294510954e-308
SIGN_GEN_USER61_USER61_21,it_2_SIGN_GEN_USER61_USER61_21,0.0
SIGN_GEN_USER61_USER61_21,it_3_SIGN_GEN_USER61_USER61_21,2.174546881819647e-308
SIGN_GEN_USER61_USER61_21,it_4_SIGN_GEN_USER61_USER61_21,1.955860528816313e-308
SIGN_GEN_USER61_USER61_35,it_0_SIGN_GEN_USER61_USER61_35,2.126608995099375e-308
SIGN_GEN_USER61_USER61_35,it_1_SIGN_GEN_USER61_USER61_35,1.802344726068204e-308
SIGN_GEN_USER61_USER61_35,it_2_SIGN_GEN_USER61_USER61_35,1.942707877021136e-308
SIGN_GEN_USER61_USER61_35,it_3_SIGN_GEN_USER61_USER61_35,2.017778157549646e-308
SIGN_GEN_USER61_USER61_35,it_4_SIGN_GEN_USER61_USER61_35,2.2241414002742664e-308
SIGN_GEN_USER61_USER61_7,it_0_SIGN_GEN_USER61_USER61_7,2.165470692718652e-308
SIGN_GEN_USER61_USER61_7,it_1_SIGN_GEN_USER61_USER61_7,2.094415579214873e-308
SIGN_GEN_USER61_USER61_7,it_2_SIGN_GEN_USER61_USER61_7,1.978078665924466e-308
SIGN_GEN_USER61_USER61_7,it_3_SIGN_GEN_USER61_USER61_7,2.01665750289306e-308
SIGN_GEN_USER61_USER61_7,it_4_SIGN_GEN_USER61_USER61_7,0.0
SIGN_FOR_USER61_USER63_9,it_0_SIGN_FOR_USER61_USER63_9,2.21904743544013e-308
SIGN_FOR_USER61_USER63_9,it_1_SIGN_FOR_USER61_USER63_9,1.941356375564028e-308
SIGN_FOR_USER61_USER63_9,it_2_SIGN_FOR_USER61_USER63_9,1.849679462646026e-308
SIGN_FOR_USER61_USER63_9,it_3_SIGN_FOR_USER61_USER63_9,1.943415383121723e-308
SIGN_FOR_USER61_USER63_9,it_4_SIGN_FOR_USER61_USER63_9,1.949428703004178e-308
SIGN_FOR_USER61_USER63_8,it_0_SIGN_FOR_USER61_USER63_8,2.0512778554582435e-308
SIGN_FOR_USER61_USER63_8,it_1_SIGN_FOR_USER61_USER63_8,1.8058066983039316e-308
SIGN_FOR_USER61_USER63_8,it_2_SIGN_FOR_USER61_USER63_8,1.907861766263888e-308
SIGN_FOR_USER61_USER63_8,it_3_SIGN_FOR_USER61_USER63_8,1.9303236636147125e-308
SIGN_FOR_USER61_USER63_8,it_4_SIGN_FOR_USER61_USER63_8,0.0
SIGN_GEN_USER61_USER61_6,it_0_SIGN_GEN_USER61_USER61_6,0.0
SIGN_GEN_USER61_USER61_6,it_1_SIGN_GEN_USER61_USER61_6,1.963468390984914e-308
SIGN_GEN_USER61_USER61_6,it_2_SIGN_GEN_USER61_USER61_6,0.0
SIGN_GEN_USER61_USER61_6,it_3_SIGN_GEN_USER61_USER61_6,1.991411159532672e-308
SIGN_GEN_USER61_USER61_6,it_4_SIGN_GEN_USER61_USER61_6,1.955795495291832e-308
SIGN_GEN_USER61_USER61_34,it_0_SIGN_GEN_USER61_USER61_34,0.0
SIGN_GEN_USER61_USER61_34,it_1_SIGN_GEN_USER61_USER61_34,1.9672658633249804e-308
SIGN_GEN_USER61_USER61_34,it_2_SIGN_GEN_USER61_USER61_34,2.1249827006862273e-308
SIGN_GEN_USER61_USER61_34,it_3_SIGN_GEN_USER61_USER61_34,0.0
SIGN_GEN_USER61_USER61_34,it_4_SIGN_GEN_USER61_USER61_34,2.164599099625992e-308
SIGN_GEN_USER61_USER61_20,it_0_SIGN_GEN_USER61_USER61_20,1.772964714330247e-308
SIGN_GEN_USER61_USER61_20,it_1_SIGN_GEN_USER61_USER61_20,1.861690356401273e-308
SIGN_GEN_USER61_USER61_20,it_2_SIGN_GEN_USER61_USER61_20,2.0936259214374255e-308
SIGN_GEN_USER61_USER61_20,it_3_SIGN_GEN_USER61_USER61_20,2.2018844718213474e-308
SIGN_GEN_USER61_USER61_20,it_4_SIGN_GEN_USER61_USER61_20,1.940624536970807e-308
